,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
1028,UP,,b'nan',b'nan',b'nan',b'nan',111.78,,,,,,,,,,,,,,,,,,,,,
1029,UP,,b'nan',b'nan',b'nan',b'nan',89.5,,,,,,,,,,,,,,,,,,,,,
1030,UP,,b'nan',b'nan',b'nan',b'nan',177.55,,,,,,,,,,,,,,,,,,,,,
1031,UP,,b'nan',b'nan',b'nan',b'nan',267.12,,,,,,,,,,,,,,,,,,,,,
1032,UP,,b'nan',b'nan',b'nan',b'nan',189.93,,,,,,,,,,,,,,,,,,,,,
1033,UP,,b'nan',b'nan',b'nan',b'nan',194.6,,,,,,,,,,,,,,,,,,,,,
1034,UP,,b'nan',b'nan',b'nan',b'nan',13.03,,,,,,,,,,,,,,,,,,,,,
1035,UP,,b'nan',b'nan',b'nan',b'nan',164.76,,,,,,,,,,,,,,,,,,,,,
1036,UP,,b'nan',b'nan',b'nan',b'nan',216.44,,,,,,,,,,,,,,,,,,,,,
1037,UP,,b'nan',b'nan',b'nan',b'nan',131.35,,,,,,,,,,,,,,,,,,,,,
1038,UP,,b'nan',b'nan',b'nan',b'nan',172.85,,,,,,,,,,,,,,,,,,,,,
1039,UP,,b'nan',b'nan',b'nan',b'nan',194.12,,,,,,,,,,,,,,,,,,,,,
1040,UP,,b'nan',b'nan',b'nan',b'nan',134.67,,,,,,,,,,,,,,,,,,,,,
1041,UP,,b'nan',b'nan',b'nan',b'nan',171.97,,,,,,,,,,,,,,,,,,,,,
1042,UP,,b'nan',b'nan',b'nan',b'nan',198.33,,,,,,,,,,,,,,,,,,,,,
1043,UP,,b'nan',b'nan',b'nan',b'nan',247.57,,,,,,,,,,,,,,,,,,,,,
1044,UP,,b'nan',b'nan',b'nan',b'nan',99.43,,,,,,,,,,,,,,,,,,,,,
1045,UP,,b'nan',b'nan',b'nan',b'nan',42.67,,,,,,,,,,,,,,,,,,,,,
1046,UP,,b'nan',b'nan',b'nan',b'nan',158.91,,,,,,,,,,,,,,,,,,,,,
1047,UP,,b'nan',b'nan',b'nan',b'nan',316.35,,,,,,,,,,,,,,,,,,,,,
1048,UP,,b'nan',b'nan',b'nan',b'nan',123.18,,,,,,,,,,,,,,,,,,,,,
1049,UP,,b'nan',b'nan',b'nan',b'nan',212.77,,,,,,,,,,,,,,,,,,,,,
1050,UP,,b'nan',b'nan',b'nan',b'nan',196.31,,,,,,,,,,,,,,,,,,,,,
1051,UP,,b'nan',b'nan',b'nan',b'nan',136.6,,,,,,,,,,,,,,,,,,,,,
1052,UP,,b'nan',b'nan',b'nan',b'nan',38.8,,,,,,,,,,,,,,,,,,,,,
1053,UP,,b'nan',b'nan',b'nan',b'nan',43.04,,,,,,,,,,,,,,,,,,,,,
1054,UP,,b'nan',b'nan',b'nan',b'nan',104.3,,,,,,,,,,,,,,,,,,,,,
1055,UP,,b'nan',b'nan',b'nan',b'nan',157.18,,,,,,,,,,,,,,,,,,,,,
1056,UP,,b'nan',b'nan',b'nan',b'nan',126.16,,,,,,,,,,,,,,,,,,,,,
1057,UP,,b'nan',b'nan',b'nan',b'nan',90.85,,,,,,,,,,,,,,,,,,,,,
1058,UP,,b'nan',b'nan',b'nan',b'nan',171.65,,,,,,,,,,,,,,,,,,,,,
1059,UP,,b'nan',b'nan',b'nan',b'nan',319.03,,,,,,,,,,,,,,,,,,,,,
1060,UP,,b'nan',b'nan',b'nan',b'nan',277.01,,,,,,,,,,,,,,,,,,,,,
1061,UP,,b'nan',b'nan',b'nan',b'nan',50.71,,,,,,,,,,,,,,,,,,,,,
1062,UP,,b'nan',b'nan',b'nan',b'nan',182.21,,,,,,,,,,,,,,,,,,,,,
1063,UP,,b'nan',b'nan',b'nan',b'nan',92.47,,,,,,,,,,,,,,,,,,,,,
1064,UP,,b'nan',b'nan',b'nan',b'nan',77.28,,,,,,,,,,,,,,,,,,,,,
1065,UP,,b'nan',b'nan',b'nan',b'nan',234.84,,,,,,,,,,,,,,,,,,,,,
1066,UP,,b'nan',b'nan',b'nan',b'nan',263.54,,,,,,,,,,,,,,,,,,,,,
1067,UP,,b'nan',b'nan',b'nan',b'nan',172.4,,,,,,,,,,,,,,,,,,,,,
1068,UP,,b'nan',b'nan',b'nan',b'nan',398.85,,,,,,,,,,,,,,,,,,,,,
1069,UP,,b'nan',b'nan',b'nan',b'nan',234.98,,,,,,,,,,,,,,,,,,,,,
1070,UP,,b'nan',b'nan',b'nan',b'nan',113.42,,,,,,,,,,,,,,,,,,,,,
1071,UP,,b'nan',b'nan',b'nan',b'nan',11.34,,,,,,,,,,,,,,,,,,,,,
1072,UP,,b'nan',b'nan',b'nan',b'nan',132.56,,,,,,,,,,,,,,,,,,,,,
1073,UP,,b'nan',b'nan',b'nan',b'nan',50.88,,,,,,,,,,,,,,,,,,,,,
1074,UP,,b'nan',b'nan',b'nan',b'nan',5.02,,,,,,,,,,,,,,,,,,,,,
1075,UP,,b'nan',b'nan',b'nan',b'nan',94.02,,,,,,,,,,,,,,,,,,,,,
1076,UP,,b'nan',b'nan',b'nan',b'nan',239.28,,,,,,,,,,,,,,,,,,,,,
1077,UP,,b'nan',b'nan',b'nan',b'nan',252.34,,,,,,,,,,,,,,,,,,,,,
1078,UP,,b'nan',b'nan',b'nan',b'nan',134.43,,,,,,,,,,,,,,,,,,,,,
1079,UP,,b'nan',b'nan',b'nan',b'nan',286.1,,,,,,,,,,,,,,,,,,,,,
1080,UP,,b'nan',b'nan',b'nan',b'nan',140.38,,,,,,,,,,,,,,,,,,,,,
1081,UP,,b'nan',b'nan',b'nan',b'nan',117.73,,,,,,,,,,,,,,,,,,,,,
1082,UP,,b'nan',b'nan',b'nan',b'nan',162.11,,,,,,,,,,,,,,,,,,,,,
1083,UP,,b'nan',b'nan',b'nan',b'nan',57.77,,,,,,,,,,,,,,,,,,,,,
1084,UP,,b'nan',b'nan',b'nan',b'nan',81.11,,,,,,,,,,,,,,,,,,,,,
1085,UP,,b'nan',b'nan',b'nan',b'nan',119.32,,,,,,,,,,,,,,,,,,,,,
1086,UP,,b'nan',b'nan',b'nan',b'nan',48.66,,,,,,,,,,,,,,,,,,,,,
1087,UP,,b'nan',b'nan',b'nan',b'nan',516.21,,,,,,,,,,,,,,,,,,,,,
1088,UP,,b'nan',b'nan',b'nan',b'nan',137.49,,,,,,,,,,,,,,,,,,,,,
1089,UP,,b'nan',b'nan',b'nan',b'nan',144.48,,,,,,,,,,,,,,,,,,,,,
1090,UP,,b'nan',b'nan',b'nan',b'nan',158.46,,,,,,,,,,,,,,,,,,,,,
1091,UP,,b'nan',b'nan',b'nan',b'nan',18.91,,,,,,,,,,,,,,,,,,,,,
1092,UP,,b'nan',b'nan',b'nan',b'nan',22.97,,,,,,,,,,,,,,,,,,,,,
1093,UP,,b'nan',b'nan',b'nan',b'nan',62.06,,,,,,,,,,,,,,,,,,,,,
1094,UP,,b'nan',b'nan',b'nan',b'nan',98.12,,,,,,,,,,,,,,,,,,,,,
1095,UP,,b'nan',b'nan',b'nan',b'nan',74.31,,,,,,,,,,,,,,,,,,,,,
1096,UP,,b'nan',b'nan',b'nan',b'nan',67.35,,,,,,,,,,,,,,,,,,,,,
1097,UP,,b'nan',b'nan',b'nan',b'nan',74.76,,,,,,,,,,,,,,,,,,,,,
1098,UP,,b'nan',b'nan',b'nan',b'nan',25.54,,,,,,,,,,,,,,,,,,,,,
1099,UP,,b'nan',b'nan',b'nan',b'nan',179.23,,,,,,,,,,,,,,,,,,,,,
1100,UP,,b'nan',b'nan',b'nan',b'nan',67.91,,,,,,,,,,,,,,,,,,,,,
1101,UP,,b'nan',b'nan',b'nan',b'nan',193.71,,,,,,,,,,,,,,,,,,,,,
1102,UP,,b'nan',b'nan',b'nan',b'nan',95.03,,,,,,,,,,,,,,,,,,,,,
1103,UP,,b'nan',b'nan',b'nan',b'nan',130.65,,,,,,,,,,,,,,,,,,,,,
1104,UP,,b'nan',b'nan',b'nan',b'nan',99.48,,,,,,,,,,,,,,,,,,,,,
1105,UP,,b'nan',b'nan',b'nan',b'nan',122.6,,,,,,,,,,,,,,,,,,,,,
1106,UP,,b'nan',b'nan',b'nan',b'nan',21.45,,,,,,,,,,,,,,,,,,,,,
1107,UP,,b'nan',b'nan',b'nan',b'nan',58.45,,,,,,,,,,,,,,,,,,,,,
1108,UP,,b'nan',b'nan',b'nan',b'nan',201.01,,,,,,,,,,,,,,,,,,,,,
1109,UP,,b'nan',b'nan',b'nan',b'nan',238.88,,,,,,,,,,,,,,,,,,,,,
1110,UP,,b'nan',b'nan',b'nan',b'nan',215.39,,,,,,,,,,,,,,,,,,,,,
1111,UP,,b'nan',b'nan',b'nan',b'nan',74.12,,,,,,,,,,,,,,,,,,,,,
1112,UP,,b'nan',b'nan',b'nan',b'nan',68.05,,,,,,,,,,,,,,,,,,,,,
1113,UP,,b'nan',b'nan',b'nan',b'nan',82.77,,,,,,,,,,,,,,,,,,,,,
1114,UP,,b'nan',b'nan',b'nan',b'nan',155.99,,,,,,,,,,,,,,,,,,,,,
1115,UP,,b'nan',b'nan',b'nan',b'nan',169.21,,,,,,,,,,,,,,,,,,,,,
1116,UP,,b'nan',b'nan',b'nan',b'nan',173.67,,,,,,,,,,,,,,,,,,,,,
1117,UP,,b'nan',b'nan',b'nan',b'nan',140.68,,,,,,,,,,,,,,,,,,,,,
1118,UP,,b'nan',b'nan',b'nan',b'nan',275.01,,,,,,,,,,,,,,,,,,,,,
1119,UP,,b'nan',b'nan',b'nan',b'nan',159.18,,,,,,,,,,,,,,,,,,,,,
1120,UP,,b'nan',b'nan',b'nan',b'nan',211.04,,,,,,,,,,,,,,,,,,,,,
1121,UP,,b'nan',b'nan',b'nan',b'nan',146.0,,,,,,,,,,,,,,,,,,,,,
1122,UP,,b'nan',b'nan',b'nan',b'nan',106.74,,,,,,,,,,,,,,,,,,,,,
1123,UP,,b'nan',b'nan',b'nan',b'nan',258.56,,,,,,,,,,,,,,,,,,,,,
1124,UP,,b'nan',b'nan',b'nan',b'nan',125.49,,,,,,,,,,,,,,,,,,,,,
1125,UP,,b'nan',b'nan',b'nan',b'nan',209.64,,,,,,,,,,,,,,,,,,,,,
1126,UP,,b'nan',b'nan',b'nan',b'nan',358.99,,,,,,,,,,,,,,,,,,,,,
1127,UP,,b'nan',b'nan',b'nan',b'nan',126.17,,,,,,,,,,,,,,,,,,,,,
1128,UP,,b'nan',b'nan',b'nan',b'nan',170.75,,,,,,,,,,,,,,,,,,,,,
1129,UP,,b'nan',b'nan',b'nan',b'nan',116.09,,,,,,,,,,,,,,,,,,,,,
1130,UP,,b'nan',b'nan',b'nan',b'nan',96.01,,,,,,,,,,,,,,,,,,,,,
1131,UP,,b'nan',b'nan',b'nan',b'nan',158.65,,,,,,,,,,,,,,,,,,,,,
1132,UP,,b'nan',b'nan',b'nan',b'nan',180.0,,,,,,,,,,,,,,,,,,,,,
1133,UP,,b'nan',b'nan',b'nan',b'nan',236.24,,,,,,,,,,,,,,,,,,,,,
1134,UP,,b'nan',b'nan',b'nan',b'nan',18.74,,,,,,,,,,,,,,,,,,,,,
1135,UP,,b'nan',b'nan',b'nan',b'nan',304.34,,,,,,,,,,,,,,,,,,,,,
1136,UP,,b'nan',b'nan',b'nan',b'nan',206.38,,,,,,,,,,,,,,,,,,,,,
1137,UP,,b'nan',b'nan',b'nan',b'nan',142.96,,,,,,,,,,,,,,,,,,,,,
1138,UP,,b'nan',b'nan',b'nan',b'nan',140.47,,,,,,,,,,,,,,,,,,,,,
1139,UP,,b'nan',b'nan',b'nan',b'nan',183.01,,,,,,,,,,,,,,,,,,,,,
1140,UP,,b'nan',b'nan',b'nan',b'nan',137.67,,,,,,,,,,,,,,,,,,,,,
1141,UP,,b'nan',b'nan',b'nan',b'nan',399.52,,,,,,,,,,,,,,,,,,,,,
1142,UP,,b'nan',b'nan',b'nan',b'nan',99.46,,,,,,,,,,,,,,,,,,,,,
1143,UP,,b'nan',b'nan',b'nan',b'nan',240.55,,,,,,,,,,,,,,,,,,,,,
1144,UP,,b'nan',b'nan',b'nan',b'nan',277.03,,,,,,,,,,,,,,,,,,,,,
1145,UP,,b'nan',b'nan',b'nan',b'nan',405.33,,,,,,,,,,,,,,,,,,,,,
1146,UP,,b'nan',b'nan',b'nan',b'nan',94.0,,,,,,,,,,,,,,,,,,,,,
1147,UP,,b'nan',b'nan',b'nan',b'nan',170.08,,,,,,,,,,,,,,,,,,,,,
1148,UP,,b'nan',b'nan',b'nan',b'nan',551.69,,,,,,,,,,,,,,,,,,,,,
1149,UP,,b'nan',b'nan',b'nan',b'nan',179.89,,,,,,,,,,,,,,,,,,,,,
1150,UP,,b'nan',b'nan',b'nan',b'nan',163.18,,,,,,,,,,,,,,,,,,,,,
1151,UP,,b'nan',b'nan',b'nan',b'nan',151.42,,,,,,,,,,,,,,,,,,,,,
1152,UP,,b'nan',b'nan',b'nan',b'nan',463.68,,,,,,,,,,,,,,,,,,,,,
1153,UP,,b'nan',b'nan',b'nan',b'nan',378.88,,,,,,,,,,,,,,,,,,,,,
1154,UP,,b'nan',b'nan',b'nan',b'nan',388.32,,,,,,,,,,,,,,,,,,,,,
1155,UP,,b'nan',b'nan',b'nan',b'nan',442.95,,,,,,,,,,,,,,,,,,,,,
1156,UP,,b'nan',b'nan',b'nan',b'nan',70.66,,,,,,,,,,,,,,,,,,,,,
1157,UP,,b'nan',b'nan',b'nan',b'nan',493.54,,,,,,,,,,,,,,,,,,,,,
1158,UP,,b'nan',b'nan',b'nan',b'nan',472.0,,,,,,,,,,,,,,,,,,,,,
1159,UP,,b'nan',b'nan',b'nan',b'nan',370.53,,,,,,,,,,,,,,,,,,,,,
1160,UP,,b'nan',b'nan',b'nan',b'nan',245.51,,,,,,,,,,,,,,,,,,,,,
1161,UP,,b'nan',b'nan',b'nan',b'nan',377.01,,,,,,,,,,,,,,,,,,,,,
1162,UP,,b'nan',b'nan',b'nan',b'nan',324.2,,,,,,,,,,,,,,,,,,,,,
1163,UP,,b'nan',b'nan',b'nan',b'nan',269.97,,,,,,,,,,,,,,,,,,,,,
1164,UP,,b'nan',b'nan',b'nan',b'nan',290.83,,,,,,,,,,,,,,,,,,,,,
1165,UP,,b'nan',b'nan',b'nan',b'nan',275.36,,,,,,,,,,,,,,,,,,,,,
1166,UP,,b'nan',b'nan',b'nan',b'nan',275.17,,,,,,,,,,,,,,,,,,,,,
1167,UP,,b'nan',b'nan',b'nan',b'nan',370.52,,,,,,,,,,,,,,,,,,,,,
1168,UP,,b'nan',b'nan',b'nan',b'nan',322.14,,,,,,,,,,,,,,,,,,,,,
1169,UP,,b'nan',b'nan',b'nan',b'nan',411.39,,,,,,,,,,,,,,,,,,,,,
1170,UP,,b'nan',b'nan',b'nan',b'nan',179.61,,,,,,,,,,,,,,,,,,,,,
1171,UP,,b'nan',b'nan',b'nan',b'nan',272.41,,,,,,,,,,,,,,,,,,,,,
1172,UP,,b'nan',b'nan',b'nan',b'nan',402.7,,,,,,,,,,,,,,,,,,,,,
1173,UP,,b'nan',b'nan',b'nan',b'nan',185.52,,,,,,,,,,,,,,,,,,,,,
1174,UP,,b'nan',b'nan',b'nan',b'nan',375.3,,,,,,,,,,,,,,,,,,,,,
1175,UP,,b'nan',b'nan',b'nan',b'nan',554.35,,,,,,,,,,,,,,,,,,,,,
1176,UP,,b'nan',b'nan',b'nan',b'nan',211.95,,,,,,,,,,,,,,,,,,,,,
1177,UP,,b'nan',b'nan',b'nan',b'nan',147.95,,,,,,,,,,,,,,,,,,,,,
1178,UP,,b'nan',b'nan',b'nan',b'nan',52.53,,,,,,,,,,,,,,,,,,,,,
1179,UP,,b'nan',b'nan',b'nan',b'nan',423.145,,,,,,,,,,,,,,,,,,,,,
1180,UP,,b'nan',b'nan',b'nan',b'nan',441.4,,,,,,,,,,,,,,,,,,,,,
1181,UP,,b'nan',b'nan',b'nan',b'nan',324.03999999999996,,,,,,,,,,,,,,,,,,,,,
1182,UP,,b'nan',b'nan',b'nan',b'nan',357.11,,,,,,,,,,,,,,,,,,,,,
1183,UP,,b'nan',b'nan',b'nan',b'nan',447.565,,,,,,,,,,,,,,,,,,,,,
1184,UP,,b'nan',b'nan',b'nan',b'nan',767.84,,,,,,,,,,,,,,,,,,,,,
1185,UP,,b'nan',b'nan',b'nan',b'nan',341.88,,,,,,,,,,,,,,,,,,,,,
1186,UP,,b'nan',b'nan',b'nan',b'nan',331.48,,,,,,,,,,,,,,,,,,,,,
1187,UP,,b'nan',b'nan',b'nan',b'nan',481.53,,,,,,,,,,,,,,,,,,,,,
1188,UP,,b'nan',b'nan',b'nan',b'nan',90.27,,,,,,,,,,,,,,,,,,,,,
1189,UP,,b'nan',b'nan',b'nan',b'nan',334.81,,,,,,,,,,,,,,,,,,,,,
1190,UP,,b'nan',b'nan',b'nan',b'nan',353.695,,,,,,,,,,,,,,,,,,,,,
1191,UP,,b'nan',b'nan',b'nan',b'nan',93.09,,,,,,,,,,,,,,,,,,,,,
1192,UP,,b'nan',b'nan',b'nan',b'nan',171.6,,,,,,,,,,,,,,,,,,,,,
1193,UP,,b'nan',b'nan',b'nan',b'nan',510.7,,,,,,,,,,,,,,,,,,,,,
1194,UP,,b'nan',b'nan',b'nan',b'nan',250.83,,,,,,,,,,,,,,,,,,,,,
1195,UP,,b'nan',b'nan',b'nan',b'nan',1266.3,,,,,,,,,,,,,,,,,,,,,
1196,UP,,b'nan',b'nan',b'nan',b'nan',529.52,,,,,,,,,,,,,,,,,,,,,
1197,UP,,b'nan',b'nan',b'nan',b'nan',726.485,,,,,,,,,,,,,,,,,,,,,
1198,UP,,b'nan',b'nan',b'nan',b'nan',122.28,,,,,,,,,,,,,,,,,,,,,
1199,UP,,b'nan',b'nan',b'nan',b'nan',265.28499999999997,,,,,,,,,,,,,,,,,,,,,
1200,UP,,b'nan',b'nan',b'nan',b'nan',418.7,,,,,,,,,,,,,,,,,,,,,
1201,UP,,b'nan',b'nan',b'nan',b'nan',1026.825,,,,,,,,,,,,,,,,,,,,,
1202,UP,,b'nan',b'nan',b'nan',b'nan',305.77,,,,,,,,,,,,,,,,,,,,,
1203,UP,,b'nan',b'nan',b'nan',b'nan',1054.325,,,,,,,,,,,,,,,,,,,,,
1204,UP,,b'nan',b'nan',b'nan',b'nan',541.845,,,,,,,,,,,,,,,,,,,,,
1205,UP,,b'nan',b'nan',b'nan',b'nan',507.43,,,,,,,,,,,,,,,,,,,,,
1206,UP,17.636772389469986,b'nan',b'nan',b'nan',b'nan',258.58,,,,,,,,,,,,,,,6.675310032343394,,,,,,
1207,UP,23.850728699056898,b'nan',b'nan',b'nan',b'nan',491.075,,,,,,,,,,,,,,,12.77666109360158,,,,,,
1208,UP,31.139332150376728,b'nan',b'nan',b'nan',b'nan',236.37,,,,,,,,,,,,,,,19.612573931990905,,,,,,
1209,UP,35.33404820491001,b'nan',b'nan',b'nan',b'nan',279.115,,,,,,,,,,,,,,,23.50882309827471,,,,,,
1210,UP,33.64994293905783,b'nan',b'nan',b'nan',b'nan',668.45,,,,,,,,,,,,,,,21.311294018156623,,,,,,
1211,UP,32.79004145239147,b'nan',b'nan',b'nan',b'nan',181.9,,,,,,,,,,,,,,,18.526021472119876,,,,,,
1212,UP,33.42832092812519,b'nan',b'nan',b'nan',b'nan',509.18499999999995,,,,,,,,,,-23.927167364599885,,,,,17.769988152064,,,,159.37946449057583,,
1213,UP,,b'nan',b'nan',b'nan',b'nan',813.15,,,,,,,,,,,,,,,,,,,,,
1214,UP,,b'nan',b'nan',b'nan',b'nan',477.53499999999997,,,,,,,,,,,,,,,,,,,,,
1215,UP,,b'nan',b'nan',b'nan',b'nan',297.925,,,,,,,,,,,,,,,,,,,,,
1216,UP,35.45409910041151,b'nan',b'nan',b'nan',b'nan',190.445,,,,,,,,,,-26.027178073879707,,,,,17.823622645949516,,,112.57251905740561,175.25067311598747,,
1217,UP,,b'nan',b'nan',b'nan',b'nan',644.995,,,,,,,,,,,,,,,,,,,,,
1218,UP,,b'nan',b'nan',b'nan',b'nan',489.34000000000003,,,,,,,,,,,,,,,,,,,,,
1219,UP,,b'nan',b'nan',b'nan',b'nan',460.935,,,,,,,,,,,,,,,,,,,,,
1220,UP,,b'nan',b'nan',b'nan',b'nan',657.02,,,,,,,,,,,,,,,,,,,,,
1221,UP,,b'nan',b'nan',b'nan',b'nan',404.04499999999996,,,,,,,,,,,,,,,,,,,,,
1222,UP,,b'nan',b'nan',b'nan',b'nan',387.175,,,,,,,,,,,,,,,,,,,,,
1223,UP,,b'nan',b'nan',b'nan',b'nan',299.84000000000003,,,,,,,,,,,,,,,,,,,,,
1224,UP,17.887077895630572,b'nan',b'nan',b'nan',b'nan',292.625,,,,,,,,,,,,,,,3.9471878955305355,,,,,,
1225,UP,,b'nan',b'nan',b'nan',b'nan',577.88,,,,,,,,,,,,,,,,,,,,,
1226,UP,,b'nan',b'nan',b'nan',b'nan',743.2,,,,,,,,,,,,,,,,,,,,,
1227,UP,,b'nan',b'nan',b'nan',b'nan',288.40999999999997,,,,,,,,,,,,,,,,,,,,,
1228,UP,31.59076043955167,b'nan',b'nan',b'nan',b'nan',489.385,,,,,,,,,,-21.460734795676643,,,,,12.779955429722575,,,,147.20718150648327,,
1229,UP,22.306014666096083,b'nan',b'nan',b'nan',b'nan',636.6700000000001,,,,,,,,,,,,,,,5.5321866868156,,,,,,
1230,UP,36.345832445155345,b'nan',b'nan',b'nan',b'nan',537.84,,,,,,,,,,,,,,,17.338336893730855,,,,,,
1231,UP,37.01623834568544,b'nan',b'nan',b'nan',b'nan',210.97,,,,,,,,,,,,,,,18.609362055183006,,,,,,
1232,UP,,b'nan',b'nan',b'nan',b'nan',394.255,,,,,,,,,,,,,,,,,,,,,
1233,UP,31.925821931521224,b'nan',b'nan',b'nan',b'nan',242.10000000000002,,,,,,,,,,,,,,,13.216601159907478,,,,,,
1234,UP,33.36989070106144,b'nan',b'nan',b'nan',b'nan',153.96,,,,,,,,,,,,,,,14.483947818161033,,,96.28885119083564,,,
1235,UP,34.32736275040744,b'nan',b'nan',b'nan',b'nan',771.395,,,,,,,,,,,,,,,15.60548489358443,,,,,,
1236,UP,36.514960310621866,b'nan',b'nan',b'nan',b'nan',139.155,,,,,,,,,,,,,,,16.875189542641884,,,112.33673374362304,,,
1237,UP,33.64391495335002,b'nan',b'nan',b'nan',b'nan',646.74,,,,,,,,,,,,,,,14.022514096414762,,,,,,
1238,UP,28.29409533093224,b'nan',b'nan',b'nan',b'nan',607.71,,,,,,,,,,,,,,,9.034354853105336,,,69.92986041481399,,,
1239,UP,34.47421151189898,b'nan',b'nan',b'nan',b'nan',224.28,,,,,,,,,,,,,,,15.083579386528779,,,,,236.52770260425453,
1240,UP,38.57577232107676,b'nan',b'nan',b'nan',b'nan',156.56,,,,,,,,,,-28.15459173643312,,,,,18.578364998459442,,,122.60788500713916,190.92515023923815,,
1241,UP,33.38239803188046,b'nan',b'nan',b'nan',b'nan',191.7,,,,,,,,,,,,,,,14.277337614300851,,,,,,
1242,UP,32.61766007728627,b'nan',b'nan',b'nan',b'nan',345.87,,,,,,,,,,,,,,,14.083099635711068,,,92.81796075850627,,222.9508535926232,
1243,UP,37.52982869552173,b'nan',b'nan',b'nan',b'nan',280.195,,,,,,,,,,,,,,,17.73031850403691,,,,,262.7836716050389,
1244,UP,35.23080306986552,b'nan',b'nan',b'nan',b'nan',88.33,,,,,,,,,,,,,,,15.545389206165392,,,106.4100294192307,,243.1840739500069,
1245,UP,38.68865289581848,b'nan',b'nan',b'nan',b'nan',124.39,,,,,,,,,,,,,,,18.407981505680368,,,,,,
1246,UP,39.58083543920777,b'nan',b'nan',b'nan',b'nan',411.04,,,,,,,,,,,,,,,19.461586963017208,,,129.8838979950794,,280.0508313667947,
1247,UP,30.81652429533921,b'nan',b'nan',b'nan',b'nan',55.64,,,,,,,,,,,,,,,11.452544024505071,,,,,,
1248,UP,28.33017524596976,b'nan',b'nan',b'nan',b'nan',109.685,,,,,,,,,,,,,,,10.09330750810656,,,70.63223168089067,,183.61137016573122,
1249,UP,29.656346292340974,b'nan',b'nan',b'nan',b'nan',154.86,,,,,,,,,,,,,,,10.782657005742106,,,78.05590547580105,,,
1250,UP,28.059390388579125,b'nan',b'nan',b'nan',b'nan',183.635,,,,,,,,,,,,,,,9.277696082544237,,,69.2418784862525,,,
1251,UP,31.664865098210317,b'nan',b'nan',b'nan',b'nan',118.38,,,,,,,,,,,,,,,13.268357147152217,,,87.95051298143886,,211.5124754365268,
1252,UP,31.665418758034576,b'nan',b'nan',b'nan',b'nan',98.015,,,,,,,,,,,,,,,12.443368383352786,,,87.74227590308114,,,
1253,UP,31.07356311589118,b'nan',b'nan',b'nan',b'nan',221.795,,,,,,,,,,,,,,,11.925576651192902,,,,,,
1254,UP,28.513796481918412,b'nan',b'nan',b'nan',b'nan',1115.38,,,,,,,,,,,,,,,9.61320806174476,,,70.40950683582982,,183.33404648475104,
1255,UP,,b'nan',b'nan',b'nan',b'nan',368.575,,,,,,,,,,,,,,,,,,,,,
1256,UP,38.87307054897182,b'nan',b'nan',b'nan',b'nan',282.58500000000004,,,,,,,,,,,,,,,,,,122.50350204154032,,273.19417189674203,
1257,UP,37.52603142897703,b'nan',b'nan',b'nan',b'nan',217.22,,,,,,,,,,,,,,,17.549087400793802,,,116.65138554380677,,,
1258,UP,38.02317571210216,b'nan',b'nan',b'nan',b'nan',91.535,,,,,,,,,,,,,,,17.363937899500183,,,118.98147338842958,,266.10181733444085,
1259,UP,36.127264643894364,b'nan',b'nan',b'nan',b'nan',144.01999999999998,,,,,,,,,,,,,,,15.3740271739528,,,109.28726990997386,,,
1260,UP,37.10795594862906,b'nan',b'nan',b'nan',b'nan',202.755,,,,,,,,,,,,,,,16.46962969119585,,20.808795827796942,115.03604126365026,,258.4428948716113,
1261,UP,35.48223157584944,b'nan',b'nan',b'nan',b'nan',119.85999999999999,,,,,,,,,,,,,,,15.426466176291008,,,105.6500540535359,,,
1262,UP,39.24524594039365,b'nan',b'nan',b'nan',b'nan',63.045,,,,,,,,,,,,,,,17.97309371425043,,,124.85387935758361,,276.09694282321107,
1263,UP,,b'nan',b'nan',b'nan',b'nan',233.925,,,,,,,,,,,,,,,,,,,,,
1264,UP,,b'nan',b'nan',b'nan',b'nan',466.69,,,,,,,,,,,,,,,,,,,,,
1265,UP,,b'nan',b'nan',b'nan',b'nan',247.935,,,,,,,,,,,,,,,,,,,,,
1266,UP,,b'nan',b'nan',b'nan',b'nan',371.445,,,,,,,,,,,,,,,,,,,,,
1267,UP,,b'nan',b'nan',b'nan',b'nan',228.965,,,,,,,,,,,,,,,,,,,,,
1268,UP,,b'nan',b'nan',b'nan',b'nan',258.72,,,,,,,,,,,,,,,,,,,,,
1269,UP,,b'nan',b'nan',b'nan',b'nan',567.42,,,,,,,,,,,,,,,,,,,,,
1270,UP,,b'nan',b'nan',b'nan',b'nan',543.465,,,,,,,,,,,,,,,,,,,,,
1271,UP,,b'nan',b'nan',b'nan',b'nan',243.345,,,,,,,,,,,,,,,,,,,,,
1272,UP,,b'nan',b'nan',b'nan',b'nan',268.96500000000003,,,,,,,,,,,,,,,,,,,,,
1273,UP,,b'nan',b'nan',b'nan',b'nan',179.98000000000002,,,,,,,,,,,,,,,,,,,,,
